# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
3422600.000            0.0106471818
3422800.000            0.0106190656
3423000.000            0.0105639768
3423200.000            0.0104462889
3423400.000            0.0101889497
3423600.000            0.0106081718
3423800.000            0.0107314902
3424000.000            0.0108238571
3424200.000            0.0109263017
3424400.000            0.0106212691
3424600.000            0.0104795256
3424800.000            0.0108358145
3425000.000            0.0108515800
3425200.000            0.0105700546
3425400.000            0.0107494331
3425600.000            0.0105392442
3425800.000            0.0103757966
3426000.000            0.0104509552
3426200.000            0.0102670393
3426400.000            0.0107068202
3426600.000            0.0104734739
3426800.000            0.0109161389
3427000.000            0.0107003734
3427200.000            0.0105784474
3427400.000            0.0106467570
3427600.000            0.0108664735
3427800.000            0.0103170945
3428000.000            0.0106776859
3428200.000            0.0105072293
3428400.000            0.0107025142
3428600.000            0.0104231837
3428800.000            0.0106797936
3429000.000            0.0106797066
3429200.000            0.0105579059
3429400.000            0.0108497072
3429600.000            0.0105411675
3429800.000            0.0105992099
3430000.000            0.0107353280
3430200.000            0.0110829630
3430400.000            0.0107310168
3430600.000            0.0108110157
3430800.000            0.0108752091
3431000.000            0.0108671836
3431200.000            0.0104567685
3431400.000            0.0108289482
3431600.000            0.0107661837
3431800.000            0.0106096494
3432000.000            0.0103622259
3432200.000            0.0107485071
3432400.000            0.0108076827
3432600.000            0.0106774979
3432800.000            0.0107434057
3433000.000            0.0105437747
3433200.000            0.0106166933
3433400.000            0.0106293467
3433600.000            0.0106486142
3433800.000            0.0107303484
3434000.000            0.0106876085
3434200.000            0.0107810285
3434400.000            0.0107661367
3434600.000            0.0106112525
3434800.000            0.0106798615
3435000.000            0.0107456005
3435200.000            0.0105904464
3435400.000            0.0108634085
3435600.000            0.0107137509
3435800.000            0.0108865520
3436000.000            0.0107079585
3436200.000            0.0106418228
3436400.000            0.0108306487
3436600.000            0.0105771316
3436800.000            0.0105965069
3437000.000            0.0105934053
3437200.000            0.0106551654
3437400.000            0.0109543587
3437600.000            0.0107009565
3437800.000            0.0107761481
3438000.000            0.0105819754
3438200.000            0.0106695542
3438400.000            0.0102983388
3438600.000            0.0105352932
3438800.000            0.0107318313
3439000.000            0.0104589981
3439200.000            0.0104832694
3439400.000            0.0104183346
3439600.000            0.0104914603
3439800.000            0.0104933366
3440000.000            0.0102564152
3440200.000            0.0104243428
3440400.000            0.0105120940
3440600.000            0.0109128597
3440800.000            0.0102120166
3441000.000            0.0101112064
3441200.000            0.0103959204
3441400.000            0.0104975921
3441600.000            0.0103740674
3441800.000            0.0101270903
3442000.000            0.0102130905
3442200.000            0.0103295844
3442400.000            0.0102578059
3442600.000            0.0100823627
3442800.000            0.0105399003
3443000.000            0.0105489203
3443200.000            0.0105934018
3443400.000            0.0103757757
3443600.000            0.0105193414
3443800.000            0.0104680783
3444000.000            0.0104704576
3444200.000            0.0104240730
3444400.000            0.0102431003
3444600.000            0.0104697736
3444800.000            0.0106727724
3445000.000            0.0108041912
3445200.000            0.0103008747
3445400.000            0.0105186749
3445600.000            0.0106857166
3445800.000            0.0103401667
3446000.000            0.0105490084
3446200.000            0.0105011428
3446400.000            0.0103878618
3446600.000            0.0104061789
3446800.000            0.0107329644
3447000.000            0.0105018616
3447200.000            0.0101240026
3447400.000            0.0104191213
3447600.000            0.0106587770
3447800.000            0.0105664291
3448000.000            0.0104522171
3448200.000            0.0104543509
3448400.000            0.0106517523
3448600.000            0.0107389866
3448800.000            0.0102530943
3449000.000            0.0105357214
3449200.000            0.0105704079
3449400.000            0.0105527575
3449600.000            0.0102631266
3449800.000            0.0103822469
3450000.000            0.0102640230
3450200.000            0.0102162513
3450400.000            0.0103253149
3450600.000            0.0101035308
3450800.000            0.0101759759
3451000.000            0.0102839448
3451200.000            0.0104723130
3451400.000            0.0106260015
3451600.000            0.0104298898
3451800.000            0.0104639985
3452000.000            0.0104610536
3452200.000            0.0106125578
3452400.000            0.0105752814
3452600.000            0.0104008356
3452800.000            0.0104402928
3453000.000            0.0104707935
3453200.000            0.0102349774
3453400.000            0.0104443274
3453600.000            0.0107588753
3453800.000            0.0104128851
3454000.000            0.0102706352
3454200.000            0.0103937099
3454400.000            0.0100372679
3454600.000            0.0101871500
3454800.000            0.0101837037
3455000.000            0.0106600998
3455200.000            0.0106216398
3455400.000            0.0101563952
3455600.000            0.0104975016
3455800.000            0.0099742320
3456000.000            0.0102180962
3456200.000            0.0106056480
3456400.000            0.0106328296
3456600.000            0.0104394122
3456800.000            0.0103012472
3457000.000            0.0103808075
3457200.000            0.0106808919
3457400.000            0.0103397107
3457600.000            0.0103259102
